0.00|nan|0.00|nan|0|0.00|nan|-10.78|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|10.78|4.94|0
0.00|nan|0.00|nan|0|0.00|nan|-34.15|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|34.15|109.38|0
0.00|nan|0.00|nan|0|0.00|nan|-37.17|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|37.17|191.38|0
0.00|nan|0.00|nan|0|0.00|nan|-34.35|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|34.35|61.74|0
0.00|nan|0.00|nan|0|0.00|nan|-19.09|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|19.09|-34.22|0
0.00|nan|0.00|nan|0|0.00|nan|-13.05|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|13.05|-9.31|0
0.00|nan|0.00|nan|0|0.00|nan|-28.22|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|28.22|78.06|0
0.00|nan|0.00|nan|0|0.00|nan|-37.10|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|37.10|157.81|0
0.00|nan|0.00|nan|0|0.00|nan|-39.10|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|39.10|164.60|0
0.00|nan|0.00|nan|0|0.00|nan|-43.59|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|43.59|117.55|0
0.00|nan|0.00|nan|0|0.00|nan|-27.90|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|27.90|45.41|0
0.00|nan|0.00|nan|0|0.00|nan|-17.89|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|17.89|26.62|0
0.00|nan|0.00|nan|0|0.00|nan|-26.02|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|26.02|159.66|0
0.00|nan|0.00|nan|0|0.00|nan|-10.58|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|10.58|227.28|0
0.00|nan|0.00|nan|0|0.00|nan|-11.17|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|11.17|20.71|0
0.00|nan|0.00|nan|0|0.00|nan|-5.63|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|5.63|-104.11|0
0.00|nan|0.00|nan|0|0.00|nan|22.95|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-22.95|-52.20|0
0.00|nan|0.00|nan|0|0.00|nan|9.56|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-9.56|70.68|0
0.00|nan|0.00|nan|0|0.00|nan|-16.87|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|16.87|246.80|0
0.00|nan|0.00|nan|0|0.00|nan|-32.36|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|32.36|241.56|0
0.00|nan|0.00|nan|0|0.00|nan|-1.24|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|1.24|60.54|0
0.00|nan|0.00|nan|0|0.00|nan|-4.23|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|4.23|-107.47|0
0.00|nan|0.00|nan|0|0.00|nan|2.41|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-2.41|-96.86|0
0.00|nan|0.00|nan|0|0.00|nan|-37.39|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|37.39|16.44|0
0.00|nan|0.00|nan|0|0.00|nan|3.77|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-3.77|210.50|0
0.00|nan|0.00|nan|0|0.00|nan|-21.66|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|21.66|303.70|0
0.00|nan|0.00|nan|0|0.00|nan|3.28|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-3.28|101.19|0
0.00|nan|0.00|nan|0|0.00|nan|9.69|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-9.69|26.95|0
0.00|nan|0.00|nan|0|0.00|nan|3.23|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-3.23|-90.77|0
0.00|nan|0.00|nan|0|0.00|nan|28.77|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-28.77|-44.11|0
0.00|nan|0.00|nan|0|0.00|nan|41.10|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-41.10|165.49|0
0.00|nan|0.00|nan|0|0.00|nan|11.79|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-11.79|315.18|0
0.00|nan|0.00|nan|0|0.00|nan|18.25|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-18.25|181.65|0
0.00|nan|0.00|nan|0|0.00|nan|6.08|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-6.08|-38.92|0
0.00|nan|0.00|nan|0|0.00|nan|-25.66|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|25.66|-77.08|0
0.00|nan|0.00|nan|0|0.00|nan|-29.56|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|29.56|-25.47|0
0.00|nan|0.00|nan|0|0.00|nan|-45.19|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|45.19|144.04|0
0.00|nan|0.00|nan|0|0.00|nan|-10.29|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|10.29|230.06|0
0.00|nan|0.00|nan|0|0.00|nan|-2.47|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|2.47|104.64|0
0.00|nan|0.00|nan|0|0.00|nan|-17.06|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|17.06|-58.65|0
0.00|nan|0.00|nan|0|0.00|nan|37.29|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-37.29|-73.34|0
0.00|nan|0.00|nan|0|0.00|nan|-4.76|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|4.76|35.67|0
0.00|nan|0.00|nan|0|0.00|nan|0.32|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-0.32|206.29|0
0.00|nan|0.00|nan|0|0.00|nan|-10.40|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|10.40|352.34|0
0.00|nan|0.00|nan|0|0.00|nan|7.99|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-7.99|213.97|0
0.00|nan|0.00|nan|0|0.00|nan|16.03|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-16.03|18.17|0
0.00|nan|0.00|nan|0|0.00|nan|-17.57|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|17.57|-117.18|0
0.00|nan|0.00|nan|0|0.00|nan|-14.45|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|14.45|-6.84|0
0.00|nan|0.00|nan|0|0.00|nan|18.10|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-18.10|230.42|0
0.00|nan|0.00|nan|0|0.00|nan|8.90|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-8.90|317.24|0
0.00|nan|0.00|nan|0|0.00|nan|-13.27|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|13.27|186.85|0
0.00|nan|0.00|nan|0|0.00|nan|-10.15|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|10.15|-32.23|0
0.00|nan|0.00|nan|0|0.00|nan|8.08|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-8.08|-82.04|0
0.00|nan|0.00|nan|0|0.00|nan|18.93|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-18.93|77.73|0
0.00|nan|0.00|nan|0|0.00|nan|-17.56|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|17.56|207.46|0
0.00|nan|0.00|nan|0|0.00|nan|-14.45|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|14.45|120.45|0
0.00|nan|0.00|nan|0|0.00|nan|-44.92|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|44.92|-3.67|0
0.00|nan|0.00|nan|0|0.00|nan|-12.11|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|12.11|-72.54|0
0.00|nan|0.00|nan|0|0.00|nan|-33.64|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|33.64|37.99|0
0.00|nan|0.00|nan|0|0.00|nan|-15.99|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|15.99|153.00|0
0.00|nan|0.00|nan|0|0.00|nan|12.81|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-12.81|157.65|0
0.00|nan|0.00|nan|0|0.00|nan|-31.06|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|31.06|68.65|0
0.00|nan|0.00|nan|0|0.00|nan|-33.27|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|33.27|25.47|0
0.00|nan|0.00|nan|0|0.00|nan|-21.59|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|21.59|-14.80|0
0.00|nan|0.00|nan|0|0.00|nan|-26.30|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|26.30|18.84|0
0.00|nan|0.00|nan|0|0.00|nan|-3.04|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|3.04|135.57|0
0.00|nan|0.00|nan|0|0.00|nan|-25.84|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|25.84|194.39|0
0.00|nan|0.00|nan|0|0.00|nan|-24.85|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|24.85|38.19|0
0.00|nan|0.00|nan|0|0.00|nan|-14.01|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|14.01|-51.66|0
0.00|nan|0.00|nan|0|0.00|nan|-30.45|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|30.45|-58.36|0
0.00|nan|0.00|nan|0|0.00|nan|-34.98|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|34.98|136.26|0
0.00|nan|0.00|nan|0|0.00|nan|-46.04|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|46.04|178.65|0
0.00|nan|0.00|nan|0|0.00|nan|-29.67|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|29.67|76.71|0
0.00|nan|0.00|nan|0|0.00|nan|-26.12|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|26.12|-25.34|0
0.00|nan|0.00|nan|0|0.00|nan|-39.27|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|39.27|-58.61|0
0.00|nan|0.00|nan|0|0.00|nan|-25.50|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|25.50|72.00|0
0.00|nan|0.00|nan|0|0.00|nan|12.51|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-12.51|226.31|0
0.00|nan|0.00|nan|0|0.00|nan|-5.38|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|5.38|252.74|0
0.00|nan|0.00|nan|0|0.00|nan|-15.16|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|15.16|123.79|0
0.00|nan|0.00|nan|0|0.00|nan|42.69|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-42.69|-138.65|0
0.00|nan|0.00|nan|0|0.00|nan|22.83|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-22.83|-35.20|0
0.00|nan|0.00|nan|0|0.00|nan|-13.40|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|13.40|136.33|0
0.00|nan|0.00|nan|0|0.00|nan|-44.57|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|44.57|284.13|0
0.00|nan|0.00|nan|0|0.00|nan|15.70|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-15.70|186.69|0
0.00|nan|0.00|nan|0|0.00|nan|-37.74|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|37.74|-46.47|0
0.00|nan|0.00|nan|0|0.00|nan|-9.71|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|9.71|-97.64|0
0.00|nan|0.00|nan|0|0.00|nan|-37.62|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|37.62|39.07|0
0.00|nan|0.00|nan|0|0.00|nan|-2.99|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|2.99|211.72|0
0.00|nan|0.00|nan|0|0.00|nan|-22.00|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|22.00|283.35|0
0.00|nan|0.00|nan|0|0.00|nan|-12.11|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|12.11|121.20|0
0.00|nan|0.00|nan|0|0.00|nan|-4.99|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|4.99|-63.37|0
0.00|nan|0.00|nan|0|0.00|nan|-18.85|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|18.85|-113.25|0
0.00|nan|0.00|nan|0|0.00|nan|-24.43|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|24.43|8.93|0
0.00|nan|0.00|nan|0|0.00|nan|-15.78|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|15.78|119.50|0
0.00|nan|0.00|nan|0|0.00|nan|-30.09|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|30.09|254.03|0
0.00|nan|0.00|nan|0|0.00|nan|-20.53|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|20.53|136.21|0
0.00|nan|0.00|nan|0|0.00|nan|8.43|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-8.43|-57.75|0
0.00|nan|0.00|nan|0|0.00|nan|28.59|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-28.59|-112.89|0
0.00|nan|0.00|nan|0|0.00|nan|28.63|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-28.63|25.49|0
0.00|nan|0.00|nan|0|0.00|nan|-20.06|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|20.06|206.83|0
0.00|nan|0.00|nan|0|0.00|nan|7.64|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-7.64|193.78|0
0.00|nan|0.00|nan|0|0.00|nan|8.28|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-8.28|85.54|0
0.00|nan|0.00|nan|0|0.00|nan|-6.79|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|6.79|-95.40|0
0.00|nan|0.00|nan|0|0.00|nan|-13.72|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|13.72|-60.12|0
0.00|nan|0.00|nan|0|0.00|nan|4.02|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-4.02|59.31|0
0.00|nan|0.00|nan|0|0.00|nan|-12.03|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|12.03|234.43|0
0.00|nan|0.00|nan|0|0.00|nan|-22.15|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|22.15|239.15|0
0.00|nan|0.00|nan|0|0.00|nan|10.76|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-10.76|95.06|0
0.00|nan|0.00|nan|0|0.00|nan|-32.70|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|32.70|-19.64|0
0.00|nan|0.00|nan|0|0.00|nan|-39.55|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|39.55|-19.35|0
0.00|nan|0.00|nan|0|0.00|nan|-2.68|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|2.68|73.92|0
0.00|nan|0.00|nan|0|0.00|nan|-8.53|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|8.53|213.07|0
0.00|nan|0.00|nan|0|0.00|nan|-12.39|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|12.39|177.56|0
0.00|nan|0.00|nan|0|0.00|nan|10.19|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-10.19|-16.26|0
0.00|nan|0.00|nan|0|0.00|nan|-3.29|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|3.29|5.42|0
0.00|nan|0.00|nan|0|0.00|nan|-24.01|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|24.01|33.46|0
0.00|nan|0.00|nan|0|0.00|nan|-38.56|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|38.56|157.28|0
0.00|nan|0.00|nan|0|0.00|nan|-12.85|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|12.85|150.22|0
0.00|nan|0.00|nan|0|0.00|nan|-2.37|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|2.37|30.02|0
0.00|nan|0.00|nan|0|0.00|nan|-25.62|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|25.62|-36.93|0
0.00|nan|0.00|nan|0|0.00|nan|-45.78|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|45.78|49.57|0
0.00|nan|0.00|nan|0|0.00|nan|-18.13|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|18.13|131.21|0
0.00|nan|0.00|nan|0|0.00|nan|-21.32|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|21.32|254.75|0
0.00|nan|0.00|nan|0|0.00|nan|-23.34|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|23.34|122.74|0
0.00|nan|0.00|nan|0|0.00|nan|-30.70|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|30.70|23.60|0
0.00|nan|0.00|nan|0|0.00|nan|-9.28|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|9.28|-15.65|0
0.00|nan|0.00|nan|0|0.00|nan|-8.82|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|8.82|112.14|0
0.00|nan|0.00|nan|0|0.00|nan|-21.08|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|21.08|212.64|0
0.00|nan|0.00|nan|0|0.00|nan|-54.77|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|54.77|240.13|0
0.00|nan|0.00|nan|0|0.00|nan|-23.99|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|23.99|27.87|0
0.00|nan|0.00|nan|0|0.00|nan|-2.27|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|2.27|-84.39|0
0.00|nan|0.00|nan|0|0.00|nan|-5.53|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|5.53|-38.38|0
0.00|nan|0.00|nan|0|0.00|nan|-1.84|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|1.84|176.18|0
0.00|nan|0.00|nan|0|0.00|nan|-39.77|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|39.77|301.32|0
0.00|nan|0.00|nan|0|0.00|nan|-62.91|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|62.91|175.76|0
0.00|nan|0.00|nan|0|0.00|nan|-56.30|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|56.30|-115.89|0
0.00|nan|0.00|nan|0|0.00|nan|-15.90|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|15.90|-106.17|0
0.00|nan|0.00|nan|0|0.00|nan|15.71|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|-15.71|155.12|0
0.00|nan|0.00|nan|0|0.00|nan|-17.68|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|17.68|278.49|0
0.00|nan|0.00|nan|0|0.00|nan|-17.35|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|17.35|-25.43|0
0.00|nan|0.00|nan|0|0.00|nan|-25.84|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|25.84|-260.80|0
0.00|nan|0.00|nan|0|0.00|nan|-50.63|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|50.63|-112.89|0
0.00|nan|0.00|nan|0|0.00|nan|-40.75|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|40.75|117.03|0
0.00|nan|0.00|nan|0|0.00|nan|-29.82|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|29.82|249.75|0
0.00|nan|0.00|nan|0|0.00|nan|-27.13|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|27.13|-3.41|0
0.00|nan|0.00|nan|0|0.00|nan|-21.46|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|21.46|-192.84|0
0.00|nan|0.00|nan|0|0.00|nan|-6.20|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|6.20|-72.54|0
0.00|nan|0.00|nan|0|0.00|nan|-12.57|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|12.57|80.73|0
0.00|nan|0.00|nan|0|0.00|nan|-16.60|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|16.60|219.57|0
0.00|nan|0.00|nan|0|0.00|nan|-10.31|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|10.31|86.03|0
0.00|nan|0.00|nan|0|0.00|nan|-19.67|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|19.67|-112.00|0
0.00|nan|0.00|nan|0|0.00|nan|-2.74|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|2.74|-88.86|0
0.00|nan|0.00|nan|0|0.00|nan|-27.65|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|27.65|46.71|0
0.00|nan|0.00|nan|0|0.00|nan|-39.77|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|39.77|127.63|0
0.00|nan|0.00|nan|0|0.00|nan|-44.77|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|44.77|91.90|0
0.00|nan|0.00|nan|0|0.00|nan|-50.26|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|50.26|84.53|0
0.00|nan|0.00|nan|0|0.00|nan|-16.75|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|16.75|-14.40|0
0.00|nan|0.00|nan|0|0.00|nan|-20.86|nan|14100|0.00|0.00|0.00|0.00|0|0.00|0.00|0.00|0.00|0|0.00|0.00|20.86|103.00|0
